PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFBA,< MRL,7/17/2023,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFBS,< MRL,7/17/2023,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFDA,< MRL,7/17/2023,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFDoA,< MRL,7/17/2023,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFEESA,< MRL,7/17/2023,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFHpA,< MRL,7/17/2023,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFHpS,< MRL,7/17/2023,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFHxA,< MRL,7/17/2023,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFHxS,< MRL,7/17/2023,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFMBA,< MRL,7/17/2023,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFMPA,< MRL,7/17/2023,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFNA,< MRL,7/17/2023,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFOA,< MRL,7/17/2023,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFOS,< MRL,7/17/2023,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFPeA,< MRL,7/17/2023,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFPeS,< MRL,7/17/2023,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFTA,< MRL,7/17/2023,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFTrDA,< MRL,7/17/2023,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFUnA,< MRL,7/17/2023,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,4:2 FTS,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,4:2 FTS,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,4:2 FTS,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,4:2 FTS,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,6:2 FTS,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,6:2 FTS,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,6:2 FTS,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,6:2 FTS,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,8:2 FTS,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,8:2 FTS,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,8:2 FTS,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,8:2 FTS,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,9Cl-PF3ONS,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,9Cl-PF3ONS,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,9Cl-PF3ONS,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,9Cl-PF3ONS,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,11Cl-PF3OUdS,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,11Cl-PF3OUdS,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,11Cl-PF3OUdS,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,11Cl-PF3OUdS,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,ADONA,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,ADONA,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,ADONA,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,ADONA,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,HFPO-DA,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,HFPO-DA,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,HFPO-DA,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,HFPO-DA,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,lithium,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N
AZ0402044,PUEBLO DEL SOL WATER COMPANY,lithium,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N
AZ0402044,PUEBLO DEL SOL WATER COMPANY,lithium,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N
AZ0402044,PUEBLO DEL SOL WATER COMPANY,lithium,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N
AZ0402044,PUEBLO DEL SOL WATER COMPANY,NEtFOSAA,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,NEtFOSAA,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,NEtFOSAA,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,NEtFOSAA,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,NFDHA,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,NFDHA,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,NFDHA,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,NFDHA,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,NMeFOSAA,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,NMeFOSAA,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,NMeFOSAA,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,NMeFOSAA,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFBA,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFBA,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFBA,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFBA,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFBS,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFBS,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFBS,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFBS,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFDA,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFDA,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFDA,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFDA,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFDoA,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFDoA,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFDoA,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFDoA,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFEESA,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFEESA,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFEESA,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFEESA,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFHpA,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFHpA,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFHpA,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFHpA,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFHpS,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFHpS,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFHpS,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFHpS,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFHxA,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFHxA,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFHxA,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFHxA,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFHxS,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFHxS,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFHxS,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFHxS,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFMBA,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFMBA,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFMBA,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFMBA,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFMPA,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFMPA,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFMPA,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFMPA,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFNA,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFNA,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFNA,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFNA,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFOA,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFOA,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFOA,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFOA,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFOS,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFOS,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFOS,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFOS,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFPeA,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFPeA,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFPeA,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFPeA,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFPeS,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFPeS,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFPeS,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFPeS,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFTA,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFTA,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFTA,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFTA,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFTrDA,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFTrDA,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFTrDA,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFTrDA,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFUnA,< MRL,1/30/2024,Well #2,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFUnA,< MRL,1/30/2024,Well #3,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFUnA,< MRL,1/30/2024,Well #5,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0402044,PUEBLO DEL SOL WATER COMPANY,PFUnA,< MRL,1/30/2024,Well #4,Entry Point to Dist. System,L,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,4:2 FTS,< MRL,5/1/2023,EPDS 001,EPDS 001,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,4:2 FTS,< MRL,5/1/2023,EPDS 002,EPDS 002,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,4:2 FTS,< MRL,5/1/2023,EPDS 003,EPDS 003,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,6:2 FTS,< MRL,5/1/2023,EPDS 001,EPDS 001,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,6:2 FTS,< MRL,5/1/2023,EPDS 002,EPDS 002,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,6:2 FTS,< MRL,5/1/2023,EPDS 003,EPDS 003,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,8:2 FTS,< MRL,5/1/2023,EPDS 001,EPDS 001,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,8:2 FTS,< MRL,5/1/2023,EPDS 002,EPDS 002,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,8:2 FTS,< MRL,5/1/2023,EPDS 003,EPDS 003,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,9Cl-PF3ONS,< MRL,5/1/2023,EPDS 001,EPDS 001,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,9Cl-PF3ONS,< MRL,5/1/2023,EPDS 002,EPDS 002,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,9Cl-PF3ONS,< MRL,5/1/2023,EPDS 003,EPDS 003,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,11Cl-PF3OUdS,< MRL,5/1/2023,EPDS 001,EPDS 001,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,11Cl-PF3OUdS,< MRL,5/1/2023,EPDS 002,EPDS 002,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,11Cl-PF3OUdS,< MRL,5/1/2023,EPDS 003,EPDS 003,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,ADONA,< MRL,5/1/2023,EPDS 001,EPDS 001,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,ADONA,< MRL,5/1/2023,EPDS 002,EPDS 002,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,ADONA,< MRL,5/1/2023,EPDS 003,EPDS 003,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,HFPO-DA,< MRL,5/1/2023,EPDS 001,EPDS 001,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,HFPO-DA,< MRL,5/1/2023,EPDS 002,EPDS 002,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,HFPO-DA,< MRL,5/1/2023,EPDS 003,EPDS 003,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,lithium,< MRL,5/1/2023,EPDS 001,EPDS 001,S,GW,AZ,N
AZ0403002,ARIZONA WATER CO - PINEWOOD,lithium,< MRL,5/1/2023,EPDS 002,EPDS 002,S,GW,AZ,N
AZ0403002,ARIZONA WATER CO - PINEWOOD,lithium,< MRL,5/1/2023,EPDS 003,EPDS 003,S,GW,AZ,N
AZ0403002,ARIZONA WATER CO - PINEWOOD,NEtFOSAA,< MRL,5/1/2023,EPDS 001,EPDS 001,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,NEtFOSAA,< MRL,5/1/2023,EPDS 002,EPDS 002,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,NEtFOSAA,< MRL,5/1/2023,EPDS 003,EPDS 003,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,NFDHA,< MRL,5/1/2023,EPDS 001,EPDS 001,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,NFDHA,< MRL,5/1/2023,EPDS 002,EPDS 002,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,NFDHA,< MRL,5/1/2023,EPDS 003,EPDS 003,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,NMeFOSAA,< MRL,5/1/2023,EPDS 001,EPDS 001,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,NMeFOSAA,< MRL,5/1/2023,EPDS 002,EPDS 002,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,NMeFOSAA,< MRL,5/1/2023,EPDS 003,EPDS 003,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,PFBA,< MRL,5/1/2023,EPDS 001,EPDS 001,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,PFBA,< MRL,5/1/2023,EPDS 002,EPDS 002,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,PFBA,< MRL,5/1/2023,EPDS 003,EPDS 003,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,PFBS,< MRL,5/1/2023,EPDS 001,EPDS 001,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,PFBS,< MRL,5/1/2023,EPDS 002,EPDS 002,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,PFBS,< MRL,5/1/2023,EPDS 003,EPDS 003,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,PFDA,< MRL,5/1/2023,EPDS 001,EPDS 001,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,PFDA,< MRL,5/1/2023,EPDS 002,EPDS 002,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,PFDA,< MRL,5/1/2023,EPDS 003,EPDS 003,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,PFDoA,< MRL,5/1/2023,EPDS 001,EPDS 001,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,PFDoA,< MRL,5/1/2023,EPDS 002,EPDS 002,S,GW,AZ,N/A
AZ0403002,ARIZONA WATER CO - PINEWOOD,PFDoA,< MRL,5/1/2023,EPDS 003,EPDS 003,S,GW,AZ,N/A
